"","scientific_name","lat","long","source"
"1285","Takydromus amurensis",34.881921,126.909107,"GBIF"
"1286","Takydromus amurensis",34.868479,126.909433,"GBIF"
"1287","Takydromus amurensis",34.885314,126.926117,"GBIF"
"1288","Takydromus amurensis",34.870349,126.922647,"GBIF"
"1289","Takydromus amurensis",34.870043,126.933822,"GBIF"
"1290","Takydromus amurensis",34.866424,126.930402,"GBIF"
"1291","Takydromus amurensis",34.862613,126.927013,"GBIF"
"1292","Takydromus amurensis",34.863552,126.924292,"GBIF"
"1293","Takydromus amurensis",34.842468,126.722951,"GBIF"
"1294","Takydromus amurensis",35.306702,127.511342,"GBIF"
"1295","Takydromus amurensis",35.350239,127.557012,"GBIF"
"1296","Takydromus amurensis",35.323035,127.531959,"GBIF"
"1297","Takydromus amurensis",35.268985,127.481004,"GBIF"
"1298","Takydromus amurensis",35.246206,127.480961,"GBIF"
"1299","Takydromus amurensis",35.237074,127.527202,"GBIF"
"1300","Takydromus amurensis",35.2226,127.522508,"GBIF"
"1301","Takydromus amurensis",35.004942,127.868962,"GBIF"
"1302","Takydromus amurensis",34.763376,127.990335,"GBIF"
"1303","Takydromus amurensis",34.751208,128.016566,"GBIF"
"1304","Takydromus amurensis",35.355409,127.64515,"GBIF"
"1305","Takydromus amurensis",35.302919,127.636134,"GBIF"
"1306","Takydromus amurensis",35.28575,127.888898,"GBIF"
"1307","Takydromus amurensis",35.313938,128.003763,"GBIF"
"1308","Takydromus amurensis",35.329338,128.013026,"GBIF"
"1309","Takydromus amurensis",35.317947,128.016745,"GBIF"
"1310","Takydromus amurensis",35.344271,128.052036,"GBIF"
"1311","Takydromus amurensis",35.339963,128.078088,"GBIF"
"1312","Takydromus amurensis",35.330723,128.071134,"GBIF"
"1313","Takydromus amurensis",35.313249,128.044312,"GBIF"
"1314","Takydromus amurensis",35.297697,128.058978,"GBIF"
"1315","Takydromus amurensis",35.298315,128.077748,"GBIF"
"1316","Takydromus amurensis",35.318247,128.081955,"GBIF"
"1317","Takydromus amurensis",35.289461,128.011404,"GBIF"
"1318","Takydromus amurensis",35.26682,128.025338,"GBIF"
"1319","Takydromus amurensis",35.247074,128.014325,"GBIF"
"1320","Takydromus amurensis",35.242544,128.022172,"GBIF"
"1321","Takydromus amurensis",35.235162,128.012407,"GBIF"
"1322","Takydromus amurensis",35.293326,128.059485,"GBIF"
"1323","Takydromus amurensis",35.289824,128.055075,"GBIF"
"1324","Takydromus amurensis",35.284702,128.073109,"GBIF"
"1325","Takydromus amurensis",35.221892,128.063574,"GBIF"
"1326","Takydromus amurensis",35.215699,128.000057,"GBIF"
"1327","Takydromus amurensis",35.530664,129.209115,"GBIF"
"1328","Takydromus amurensis",35.471599,129.245988,"GBIF"
"1329","Takydromus amurensis",35.466487,129.140658,"GBIF"
"1330","Takydromus amurensis",35.421008,129.175911,"GBIF"
"1331","Takydromus amurensis",35.399101,129.175655,"GBIF"
"1332","Takydromus amurensis",35.377597,129.2067,"GBIF"
"1333","Takydromus amurensis",35.374385,129.232374,"GBIF"
"1334","Takydromus amurensis",35.396703,129.246218,"GBIF"
"1335","Takydromus amurensis",35.343178,129.181562,"GBIF"
"1336","Takydromus amurensis",35.351171,129.192968,"GBIF"
"1337","Takydromus amurensis",35.369397,129.224328,"GBIF"
"1338","Takydromus amurensis",35.341664,129.214272,"GBIF"
"1339","Takydromus amurensis",35.339537,129.217792,"GBIF"
"1340","Takydromus amurensis",35.345148,129.243381,"GBIF"
"1341","Takydromus amurensis",35.332984,129.181925,"GBIF"
"1342","Takydromus amurensis",35.332326,129.218542,"GBIF"
"1343","Takydromus amurensis",35.425653,129.102093,"GBIF"
"1344","Takydromus amurensis",35.314669,129.063017,"GBIF"
"1345","Takydromus amurensis",35.296,129.071111,"GBIF"
"1346","Takydromus amurensis",35.288816,129.067581,"GBIF"
"1347","Takydromus amurensis",35.284124,129.070273,"GBIF"
"1348","Takydromus amurensis",35.284065,129.070495,"GBIF"
"1349","Takydromus amurensis",35.269155,129.076963,"GBIF"
"1350","Takydromus amurensis",35.247835,129.031814,"GBIF"
"1351","Takydromus amurensis",35.218725,129.032343,"GBIF"
"1352","Takydromus amurensis",38.007928,127.25979,"GBIF"
"1353","Takydromus amurensis",37.979818,127.260205,"GBIF"
"1354","Takydromus amurensis",37.951786,127.301386,"GBIF"
"1355","Takydromus amurensis",37.867218,127.352685,"GBIF"
"1356","Takydromus amurensis",37.805489,127.79004,"GBIF"
"1357","Takydromus amurensis",37.795019,127.783952,"GBIF"
"1358","Takydromus amurensis",37.805145,127.885392,"GBIF"
"1359","Takydromus amurensis",37.799488,127.888428,"GBIF"
"1360","Takydromus amurensis",37.746864,127.850538,"GBIF"
"1361","Takydromus amurensis",34.470942,126.663742,"GBIF"
"1362","Takydromus amurensis",34.646569,126.329182,"GBIF"
"1363","Takydromus amurensis",34.644853,126.336118,"GBIF"
"1364","Takydromus amurensis",37.673584,127.947059,"GBIF"
"1365","Takydromus amurensis",37.583806,127.904347,"GBIF"
"1366","Takydromus amurensis",37.583326,127.93627,"GBIF"
"1367","Takydromus amurensis",37.645876,128.024235,"GBIF"
"1368","Takydromus amurensis",37.592784,127.993224,"GBIF"
"1369","Takydromus amurensis",37.682593,126.945945,"GBIF"
"1370","Takydromus amurensis",37.699455,127.01805,"GBIF"
"1371","Takydromus amurensis",37.357534,126.905359,"GBIF"
"1372","Takydromus amurensis",37.45835,127.185869,"GBIF"
"1373","Takydromus amurensis",37.615529,126.993355,"GBIF"
"1374","Takydromus amurensis",36.851001,126.948183,"GBIF"
"1375","Takydromus amurensis",36.678131,127.033117,"GBIF"
"1376","Takydromus amurensis",36.540895,126.854341,"GBIF"
"1377","Takydromus amurensis",36.856456,129.157231,"GBIF"
"1378","Takydromus amurensis",36.916269,129.190492,"GBIF"
"1379","Takydromus amurensis",36.919385,129.194131,"GBIF"
"1380","Takydromus amurensis",36.912444,129.197205,"GBIF"
"1381","Takydromus amurensis",36.902929,129.25141,"GBIF"
"1382","Takydromus amurensis",36.907505,129.198031,"GBIF"
"1383","Takydromus amurensis",36.897423,129.194793,"GBIF"
"1384","Takydromus amurensis",36.861799,129.172748,"GBIF"
"1385","Takydromus amurensis",36.85775,129.17656,"GBIF"
"1386","Takydromus amurensis",36.924616,129.341864,"GBIF"
"1387","Takydromus amurensis",36.760018,129.24297,"GBIF"
"1388","Takydromus amurensis",35.645302,126.579705,"GBIF"
"1389","Takydromus amurensis",35.667448,126.617116,"GBIF"
"1390","Takydromus amurensis",35.669791,126.689408,"GBIF"
"1391","Takydromus amurensis",35.658123,126.687015,"GBIF"
"1392","Takydromus amurensis",35.666124,127.02448,"GBIF"
"1393","Takydromus amurensis",35.571989,127.159889,"GBIF"
"1394","Takydromus amurensis",35.566528,127.179294,"GBIF"
"1395","Takydromus amurensis",35.97625,127.500371,"GBIF"
"1396","Takydromus amurensis",36.106233,126.70147,"GBIF"
"1397","Takydromus amurensis",37.062144,127.345221,"GBIF"
"1398","Takydromus amurensis",36.115013,126.904228,"GBIF"
"1399","Takydromus amurensis",37.402476,128.329844,"GBIF"
"1400","Takydromus amurensis",37.444748,128.210032,"GBIF"
"1401","Takydromus amurensis",37.264646,128.474715,"GBIF"
"1402","Takydromus amurensis",37.145177,128.386698,"GBIF"
"1403","Takydromus amurensis",37.17794,128.432086,"GBIF"
"1404","Takydromus amurensis",37.155242,128.425952,"GBIF"
"1405","Takydromus amurensis",37.071034,128.303638,"GBIF"
"1406","Takydromus amurensis",37.070126,128.342825,"GBIF"
"1407","Takydromus amurensis",36.087537,128.472696,"GBIF"
"1408","Takydromus amurensis",36.056968,128.500945,"GBIF"
"1409","Takydromus amurensis",35.889742,126.82574,"GBIF"
"1410","Takydromus amurensis",35.902908,127.589528,"GBIF"
"1411","Takydromus amurensis",35.96165,128.101323,"GBIF"
"1412","Takydromus amurensis",35.947081,128.141018,"GBIF"
"1413","Takydromus amurensis",35.747456,129.206973,"GBIF"
"1414","Takydromus amurensis",35.747467,129.238279,"GBIF"
"1415","Takydromus amurensis",35.817563,129.07393,"GBIF"
"1416","Takydromus amurensis",35.540966,128.839595,"GBIF"
"1417","Takydromus amurensis",35.668432,129.003867,"GBIF"
"1418","Takydromus amurensis",35.696291,129.080246,"GBIF"
"1419","Takydromus amurensis",35.621877,129.033745,"GBIF"
"1420","Takydromus amurensis",35.615343,129.116661,"GBIF"
"1421","Takydromus amurensis",36.665115,127.813434,"GBIF"
"1422","Takydromus amurensis",36.561494,127.775225,"GBIF"
"1423","Takydromus amurensis",36.525184,127.76412,"GBIF"
"1424","Takydromus amurensis",36.467289,127.755271,"GBIF"
"1425","Takydromus amurensis",37.305821,127.318311,"GBIF"
"1426","Takydromus amurensis",37.323091,127.354065,"GBIF"
"1427","Takydromus amurensis",37.3676,127.463192,"GBIF"
"1428","Takydromus amurensis",36.358401,127.232025,"GBIF"
"1429","Takydromus amurensis",36.341452,127.202498,"GBIF"
"1430","Takydromus amurensis",36.203893,127.241039,"GBIF"
"1431","Takydromus amurensis",36.396163,127.277938,"GBIF"
"1432","Takydromus amurensis",37.602032,128.705275,"GBIF"
"1433","Takydromus amurensis",37.517815,128.75369,"GBIF"
"1434","Takydromus amurensis",37.22295,128.510303,"GBIF"
"1435","Takydromus amurensis",37.179132,128.54189,"GBIF"
"1436","Takydromus amurensis",37.246497,128.604524,"GBIF"
"1437","Takydromus amurensis",35.60805,126.787955,"GBIF"
"1438","Takydromus amurensis",35.453586,126.903174,"GBIF"
"1439","Takydromus amurensis",35.553339,126.919644,"GBIF"
"1440","Takydromus amurensis",35.547761,127.009274,"GBIF"
"1441","Takydromus amurensis",35.535547,127.01339,"GBIF"
"1442","Takydromus amurensis",34.589886,126.896067,"GBIF"
"1443","Takydromus amurensis",34.655413,126.939825,"GBIF"
"1444","Takydromus amurensis",34.649511,126.93962,"GBIF"
"1445","Takydromus amurensis",34.525312,126.870221,"GBIF"
"1446","Takydromus amurensis",34.540194,126.893507,"GBIF"
"1447","Takydromus amurensis",34.532255,126.833089,"GBIF"
"1448","Takydromus amurensis",34.51851,126.889917,"GBIF"
"1449","Takydromus amurensis",34.52519,126.908715,"GBIF"
"1450","Takydromus amurensis",38.188931,127.214682,"GBIF"
"1451","Takydromus amurensis",37.431514,126.971245,"GBIF"
"1452","Takydromus amurensis",37.412573,127.026968,"GBIF"
"1453","Takydromus amurensis",37.334983,127.039074,"GBIF"
"1454","Takydromus amurensis",36.270632,126.739276,"GBIF"
"1455","Takydromus amurensis",36.212905,126.665941,"GBIF"
"1456","Takydromus amurensis",36.44962,126.902891,"GBIF"
"1457","Takydromus amurensis",36.411264,126.844177,"GBIF"
"1458","Takydromus amurensis",36.471667,127.004551,"GBIF"
"1459","Takydromus amurensis",36.074258,127.904416,"GBIF"
"1460","Takydromus amurensis",36.076879,127.921325,"GBIF"
"1461","Takydromus amurensis",36.051182,127.874,"GBIF"
"1462","Takydromus amurensis",36.227898,128.140989,"GBIF"
"1463","Takydromus amurensis",36.135744,127.969713,"GBIF"
"1464","Takydromus amurensis",36.098075,128.048975,"GBIF"
"1465","Takydromus amurensis",36.271639,128.284054,"GBIF"
"1466","Takydromus amurensis",37.07853,129.229056,"GBIF"
"1467","Takydromus amurensis",37.097621,129.290825,"GBIF"
"1468","Takydromus amurensis",37.066007,129.307364,"GBIF"
"1469","Takydromus amurensis",37.003689,129.291879,"GBIF"
"1470","Takydromus amurensis",37.019916,129.156043,"GBIF"
"1471","Takydromus amurensis",36.509433,128.756542,"GBIF"
"1472","Takydromus amurensis",36.508851,128.771423,"GBIF"
"1473","Takydromus amurensis",36.487864,128.6719,"GBIF"
"1474","Takydromus amurensis",36.48704,128.713159,"GBIF"
"1475","Takydromus amurensis",36.439712,128.717168,"GBIF"
"1476","Takydromus amurensis",36.494482,128.728778,"GBIF"
"1477","Takydromus amurensis",36.472876,128.738297,"GBIF"
"1478","Takydromus amurensis",36.454891,128.738271,"GBIF"
"1479","Takydromus amurensis",36.480964,128.810281,"GBIF"
"1480","Takydromus amurensis",36.470459,128.811909,"GBIF"
"1481","Takydromus amurensis",36.475195,128.830872,"GBIF"
"1482","Takydromus amurensis",36.436222,128.821572,"GBIF"
"1483","Takydromus amurensis",36.415602,128.728813,"GBIF"
"1484","Takydromus amurensis",36.393424,128.720036,"GBIF"
"1485","Takydromus amurensis",36.376466,128.745913,"GBIF"
"1486","Takydromus amurensis",36.368448,128.898639,"GBIF"
"1487","Takydromus amurensis",36.374382,128.914665,"GBIF"
"1488","Takydromus amurensis",36.366581,128.939024,"GBIF"
"1489","Takydromus amurensis",36.246465,128.71087,"GBIF"
"1490","Takydromus amurensis",36.3349,128.730712,"GBIF"
"1491","Takydromus amurensis",36.285425,128.724509,"GBIF"
"1492","Takydromus amurensis",36.266233,128.731808,"GBIF"
"1493","Takydromus amurensis",36.347278,128.853806,"GBIF"
"1494","Takydromus amurensis",36.324524,128.864609,"GBIF"
"1495","Takydromus amurensis",36.346376,128.976789,"GBIF"
"1496","Takydromus amurensis",36.346418,128.986383,"GBIF"
"1497","Takydromus amurensis",36.304852,128.957387,"GBIF"
"1498","Takydromus amurensis",35.973322,127.963147,"GBIF"
"1499","Takydromus amurensis",35.772156,127.948998,"GBIF"
"1500","Takydromus amurensis",35.904703,128.072319,"GBIF"
"1501","Takydromus amurensis",35.864718,128.072277,"GBIF"
"1502","Takydromus amurensis",35.864121,128.092011,"GBIF"
"1503","Takydromus amurensis",35.762891,127.974045,"GBIF"
"1504","Takydromus amurensis",35.750196,128.210893,"GBIF"
"1505","Takydromus amurensis",35.739111,127.98454,"GBIF"
"1506","Takydromus amurensis",35.74127,128.078945,"GBIF"
"1507","Takydromus amurensis",35.716028,128.08164,"GBIF"
"1508","Takydromus amurensis",35.723041,128.035204,"GBIF"
"1509","Takydromus amurensis",35.678076,128.026424,"GBIF"
"1510","Takydromus amurensis",35.656733,128.08126,"GBIF"
"1511","Takydromus amurensis",35.643898,128.033947,"GBIF"
"1512","Takydromus amurensis",35.735158,128.166112,"GBIF"
"1513","Takydromus amurensis",35.724169,128.212989,"GBIF"
"1514","Takydromus amurensis",35.666953,128.16656,"GBIF"
"1515","Takydromus amurensis",35.638369,128.193009,"GBIF"
"1516","Takydromus amurensis",35.672453,128.275136,"GBIF"
"1517","Takydromus amurensis",35.63541,128.316335,"GBIF"
"1518","Takydromus amurensis",36.680198,128.335878,"GBIF"
"1519","Takydromus amurensis",36.367535,126.678943,"GBIF"
"1520","Takydromus amurensis",37.640865,127.27371,"GBIF"
"1521","Takydromus amurensis",37.576969,127.287708,"GBIF"
"1522","Takydromus amurensis",37.807941,127.334436,"GBIF"
"1523","Takydromus amurensis",37.744358,127.31661,"GBIF"
"1524","Takydromus amurensis",37.689353,127.286574,"GBIF"
"1525","Takydromus amurensis",36.407072,126.68446,"GBIF"
"1526","Takydromus amurensis",37.092771,128.986785,"GBIF"
"1527","Takydromus amurensis",37.115855,128.982904,"GBIF"
"1528","Takydromus amurensis",35.440562,127.297757,"GBIF"
"1529","Takydromus amurensis",35.328591,127.248614,"GBIF"
"1530","Takydromus amurensis",34.791726,127.019377,"GBIF"
"1531","Takydromus amurensis",34.767992,126.935239,"GBIF"
"1532","Takydromus amurensis",34.76126,126.951008,"GBIF"
"1533","Takydromus amurensis",34.731429,126.988885,"GBIF"
"1534","Takydromus amurensis",34.708327,126.973302,"GBIF"
"1535","Takydromus amurensis",34.726181,126.991948,"GBIF"
"1536","Takydromus amurensis",34.726165,127.189564,"GBIF"
"1537","Takydromus amurensis",35.521336,127.452766,"GBIF"
"1538","Takydromus amurensis",35.109461,128.164258,"GBIF"
"1539","Takydromus amurensis",35.106291,128.150372,"GBIF"
"1540","Takydromus amurensis",36.707126,129.219852,"GBIF"
"1541","Takydromus amurensis",36.679358,129.317588,"GBIF"
"1542","Takydromus amurensis",37.053678,128.810686,"GBIF"
"1543","Takydromus amurensis",36.988586,129.023101,"GBIF"
"1544","Takydromus amurensis",36.99734,129.065864,"GBIF"
"1545","Takydromus amurensis",36.433734,129.233153,"GBIF"
"1546","Takydromus amurensis",36.410156,129.180162,"GBIF"
"1547","Takydromus amurensis",36.377192,129.189444,"GBIF"
"1548","Takydromus amurensis",36.366209,129.239127,"GBIF"
"1549","Takydromus amurensis",35.767571,127.653909,"GBIF"
"1550","Takydromus amurensis",35.94809,127.679545,"GBIF"
"1551","Takydromus amurensis",35.946689,127.790769,"GBIF"
"1552","Takydromus amurensis",35.935473,127.892734,"GBIF"
"1553","Takydromus amurensis",35.837022,127.70552,"GBIF"
"1554","Takydromus amurensis",35.884323,127.778169,"GBIF"
"1555","Takydromus amurensis",35.771494,127.695414,"GBIF"
"1556","Takydromus amurensis",35.769964,127.707282,"GBIF"
"1557","Takydromus amurensis",35.111659,127.580149,"GBIF"
"1558","Takydromus amurensis",35.144258,127.636297,"GBIF"
"1559","Takydromus amurensis",35.105261,127.619662,"GBIF"
"1560","Takydromus amurensis",35.100993,127.61979,"GBIF"
"1561","Takydromus amurensis",35.209582,128.191891,"GBIF"
"1562","Takydromus amurensis",35.301404,128.367506,"GBIF"
"1563","Takydromus amurensis",35.232114,128.301172,"GBIF"
"1564","Takydromus amurensis",35.044621,128.184085,"GBIF"
"1565","Takydromus amurensis",35.035672,128.184709,"GBIF"
"1566","Takydromus amurensis",37.534507,128.155914,"GBIF"
"1567","Takydromus amurensis",37.527959,128.13911,"GBIF"
"1568","Takydromus amurensis",37.383015,128.065556,"GBIF"
"1569","Takydromus amurensis",36.929765,128.49739,"GBIF"
"1570","Takydromus amurensis",37.065908,128.966504,"GBIF"
"1571","Takydromus amurensis",37.038725,128.983167,"GBIF"
"1572","Takydromus amurensis",36.475023,129.071576,"GBIF"
"1573","Takydromus amurensis",36.444408,129.08858,"GBIF"
"1574","Takydromus amurensis",34.999907,128.117545,"GBIF"
"1575","Takydromus amurensis",34.99713,128.126618,"GBIF"
"1576","Takydromus amurensis",34.974478,128.084548,"GBIF"
"1577","Takydromus amurensis",35.122995,128.341185,"GBIF"
"1578","Takydromus amurensis",35.076827,128.270329,"GBIF"
"1579","Takydromus amurensis",36.978015,128.905459,"GBIF"
"1580","Takydromus amurensis",36.969211,128.916889,"GBIF"
"1581","Takydromus amurensis",37.342365,128.141252,"GBIF"
"1582","Takydromus amurensis",37.228432,128.103833,"GBIF"
"1583","Takydromus amurensis",37.211666,128.117932,"GBIF"
"1584","Takydromus amurensis",37.170437,128.134672,"GBIF"
"1585","Takydromus amurensis",37.230366,128.205653,"GBIF"
"1586","Takydromus amurensis",37.225523,128.219276,"GBIF"
"1587","Takydromus amurensis",37.218708,128.27086,"GBIF"
"1588","Takydromus amurensis",34.958908,128.15232,"GBIF"
"1589","Takydromus amurensis",34.971608,128.156717,"GBIF"
"1590","Takydromus amurensis",34.969734,128.172196,"GBIF"
"1591","Takydromus amurensis",34.952794,128.178645,"GBIF"
"1592","Takydromus amurensis",35.03138,128.258862,"GBIF"
"1593","Takydromus amurensis",35.021245,128.25424,"GBIF"
"1594","Takydromus amurensis",35.000754,128.258319,"GBIF"
"1595","Takydromus amurensis",35.030796,128.280284,"GBIF"
"1596","Takydromus amurensis",35.025486,128.291821,"GBIF"
"1597","Takydromus amurensis",35.017798,128.292167,"GBIF"
"1598","Takydromus amurensis",35.001987,128.270742,"GBIF"
"1599","Takydromus amurensis",35.012822,128.28809,"GBIF"
"1600","Takydromus amurensis",38.196296,128.221931,"GBIF"
"1601","Takydromus amurensis",38.393544,128.383911,"GBIF"
"1602","Takydromus amurensis",37.572902,127.621967,"GBIF"
"1603","Takydromus amurensis",37.78371,128.071315,"GBIF"
"1604","Takydromus amurensis",37.795894,128.101673,"GBIF"
"1605","Takydromus amurensis",37.726743,127.976032,"GBIF"
"1606","Takydromus amurensis",37.721261,128.033415,"GBIF"
"1607","Takydromus amurensis",37.738867,128.08567,"GBIF"
"1608","Takydromus amurensis",37.70896,128.064668,"GBIF"
"1609","Takydromus amurensis",37.723993,128.121088,"GBIF"
"1610","Takydromus amurensis",37.659586,128.072511,"GBIF"
"1611","Takydromus amurensis",37.567053,128.053071,"GBIF"
"1612","Takydromus amurensis",37.571716,128.110645,"GBIF"
"1613","Takydromus amurensis",37.658185,128.136762,"GBIF"
"1614","Takydromus amurensis",37.633068,128.128718,"GBIF"
"1615","Takydromus amurensis",37.662295,128.246245,"GBIF"
"1616","Takydromus amurensis",37.593175,128.207751,"GBIF"
"1617","Takydromus amurensis",37.059075,128.632084,"GBIF"
"1618","Takydromus amurensis",37.054962,128.6379,"GBIF"
"1619","Takydromus amurensis",37.046556,128.660559,"GBIF"
"1620","Takydromus amurensis",37.038908,128.676757,"GBIF"
"1621","Takydromus amurensis",36.169443,128.596641,"GBIF"
"1622","Takydromus amurensis",36.229602,128.939069,"GBIF"
"1623","Takydromus amurensis",36.211988,128.918228,"GBIF"
"1624","Takydromus amurensis",36.103574,129.006627,"GBIF"
"1625","Takydromus amurensis",36.09077,129.034981,"GBIF"
"1626","Takydromus amurensis",36.031692,127.35098,"GBIF"
"1627","Takydromus amurensis",36.016476,127.331136,"GBIF"
"1628","Takydromus amurensis",35.924426,127.352407,"GBIF"
"1629","Takydromus amurensis",35.899841,127.351973,"GBIF"
"1630","Takydromus amurensis",35.271646,126.610283,"GBIF"
"1631","Takydromus amurensis",35.935322,127.423232,"GBIF"
"1632","Takydromus amurensis",35.908585,127.419726,"GBIF"
"1633","Takydromus amurensis",37.993654,128.679146,"GBIF"
"1634","Takydromus amurensis",37.029127,128.69163,"GBIF"
"1635","Takydromus amurensis",37.019678,128.722466,"GBIF"
"1636","Takydromus amurensis",35.186536,126.413763,"GBIF"
"1637","Takydromus amurensis",35.172192,126.435022,"GBIF"
"1638","Takydromus amurensis",35.186431,126.547517,"GBIF"
"1639","Takydromus amurensis",35.200141,126.560348,"GBIF"
"1640","Takydromus amurensis",35.187926,126.560953,"GBIF"
"1641","Takydromus amurensis",36.04715,128.569407,"GBIF"
"1642","Takydromus amurensis",37.335163,128.575397,"GBIF"
"1643","Takydromus amurensis",36.975505,128.782174,"GBIF"
"1644","Takydromus amurensis",36.952438,128.792074,"GBIF"
"1645","Takydromus amurensis",36.990621,128.853014,"GBIF"
"1646","Takydromus amurensis",34.975194,127.287746,"GBIF"
"1647","Takydromus amurensis",36.55096,127.194905,"GBIF"
"1648","Takydromus amurensis",37.785365,128.710699,"GBIF"
"1649","Takydromus amurensis",37.792114,128.7712,"GBIF"
"1650","Takydromus amurensis",36.850952,128.436479,"GBIF"
"1651","Takydromus amurensis",36.120056,128.283486,"GBIF"
"1652","Takydromus amurensis",36.832242,128.736394,"GBIF"
"1653","Takydromus amurensis",35.947929,128.732102,"GBIF"
"1654","Takydromus amurensis",35.96672,128.88848,"GBIF"
"1655","Takydromus amurensis",36.860234,128.855858,"GBIF"
"1656","Takydromus amurensis",36.85647,128.857816,"GBIF"
"1657","Takydromus amurensis",36.831323,128.850623,"GBIF"
"1658","Takydromus amurensis",36.144688,129.056959,"GBIF"
"1659","Takydromus amurensis",34.953249,127.228565,"GBIF"
"1660","Takydromus amurensis",37.971429,128.70653,"GBIF"
"1661","Takydromus amurensis",36.149381,128.958617,"GBIF"
"1662","Takydromus amurensis",37.493462,128.976398,"GBIF"
"1663","Takydromus amurensis",37.430528,128.965704,"GBIF"
"1664","Takydromus amurensis",36.231033,129.137431,"GBIF"
"1665","Takydromus amurensis",35.065978,126.090878,"GBIF"
"1666","Takydromus amurensis",35.525057,126.568275,"GBIF"
"1667","Takydromus amurensis",35.52947,126.603716,"GBIF"
"1668","Takydromus amurensis",35.518232,126.562295,"GBIF"
"1669","Takydromus amurensis",35.519788,126.588018,"GBIF"
"1670","Takydromus amurensis",35.403752,126.423991,"GBIF"
"1671","Takydromus amurensis",35.308545,126.679647,"GBIF"
"1672","Takydromus amurensis",35.317805,126.69849,"GBIF"
"1673","Takydromus amurensis",35.30214,126.696301,"GBIF"
"1674","Takydromus amurensis",35.477692,126.775139,"GBIF"
"1675","Takydromus amurensis",34.828133,128.6492,"GBIF"
"1676","Takydromus amurensis",34.940356,128.675651,"GBIF"
"1677","Takydromus amurensis",34.783382,128.471657,"GBIF"
"1678","Takydromus amurensis",34.780129,128.500374,"GBIF"
"1679","Takydromus amurensis",34.807771,128.597138,"GBIF"
"1680","Takydromus amurensis",36.726012,129.082464,"GBIF"
"1681","Takydromus amurensis",37.36487,127.430959,"GBIF"
"1682","Takydromus amurensis",35.52287,129.40143,"GBIF"
"1683","Takydromus amurensis",37.832622,126.817486,"GBIF"
"1684","Takydromus amurensis",36.456547,127.122553,"GBIF"
"1685","Takydromus amurensis",36.9,127.166667,"GBIF"
"1686","Takydromus amurensis",36.787518,128.626081,"GBIF"
"1687","Takydromus amurensis",36.853909,128.5095,"GBIF"
"1688","Takydromus amurensis",36.85555,128.567291,"GBIF"
"1689","Takydromus amurensis",36.728207,128.443741,"GBIF"
"1690","Takydromus amurensis",36.806764,128.453197,"GBIF"
"1691","Takydromus amurensis",36.885169,127.475988,"GBIF"
"1692","Takydromus amurensis",36.840933,127.840032,"GBIF"
"1693","Takydromus amurensis",36.802835,127.688439,"GBIF"
"1694","Takydromus amurensis",37.094905,127.530588,"GBIF"
"1695","Takydromus amurensis",37.088016,127.479487,"GBIF"
"1696","Takydromus amurensis",36.40223,126.22378,"GBIF"
"1697","Takydromus amurensis",38.19562,127.51903,"GBIF"
"1698","Takydromus amurensis",36.87117,129.16293,"GBIF"
"1699","Takydromus amurensis",36.91594,129.19611,"GBIF"
"1700","Takydromus amurensis",36.91401,129.19806,"GBIF"
"1701","Takydromus amurensis",36.89075,129.17798,"GBIF"
"1702","Takydromus amurensis",36.88981,129.18012,"GBIF"
"1703","Takydromus amurensis",36.88819,129.18237,"GBIF"
"1704","Takydromus amurensis",36.88679,129.18345,"GBIF"
"1705","Takydromus amurensis",36.74299,129.32061,"GBIF"
"1706","Takydromus amurensis",35.98771,127.97091,"GBIF"
"1707","Takydromus amurensis",35.99121,127.99076,"GBIF"
"1708","Takydromus amurensis",37.02675,128.75742,"GBIF"
